,0,1,2
1501,2.0,2.0,2.0
1502,2.0,2.0,2.0
1503,2.0,2.0,2.0
1504,2.0,2.0,2.0
1505,2.0,2.0,2.0
1506,2.0,2.0,2.0
1507,2.0,2.0,2.0
1508,2.0,2.0,2.0
1509,2.0,2.0,2.0
1510,2.0,2.0,2.0
1511,2.0,2.0,2.0
1512,2.0,2.0,2.0
1513,2.0,2.0,2.0
1514,2.0,2.0,2.0
1515,2.0,2.0,2.0
1516,2.0,2.0,2.0
1517,2.0,2.0,2.0
1518,2.0,2.0,2.0
1519,2.0,2.0,2.0
1520,2.0,2.0,2.0
1521,2.0,2.0,2.0
1522,2.0,2.0,2.0
1523,2.0,2.0,2.0
1524,2.0,2.0,2.0
1525,2.0,2.0,2.0
1526,2.0,2.0,2.0
1527,2.0,2.0,2.0
1528,2.0,2.0,2.0
1529,2.0,2.0,2.0
1530,2.0,2.0,2.0
1531,2.0,2.0,2.0
1532,2.0,2.0,2.0
1533,2.0,2.0,2.0
1534,2.0,2.0,2.0
1535,2.0,2.0,2.0
1536,2.0,2.0,2.0
1537,2.0,2.0,2.0
1538,2.0,2.0,2.0
1539,2.0,2.0,2.0
1540,2.0,2.0,2.0
1541,2.0,2.0,2.0
1542,2.0,2.0,2.0
1543,2.0,2.0,2.0
1544,2.0,2.0,2.0
1545,2.0,2.0,2.0
1546,2.0,2.0,2.0
1547,2.0,2.0,2.0
1548,2.0,2.0,2.0
1549,2.0,2.0,2.0
1550,2.0,2.0,2.0
1551,2.0,2.0,2.0
1552,2.0,2.0,2.0
1553,2.0,2.0,2.0
1554,2.0,2.0,2.0
1555,2.0,2.0,2.0
1556,2.0,2.0,2.0
1557,2.0,2.0,2.0
1558,2.0,2.0,2.0
1559,2.0,2.0,2.0
1560,2.0,2.0,2.0
1561,2.0,2.0,2.0
1562,2.0,2.0,2.0
1563,2.0,2.0,2.0
1564,2.0,2.0,2.0
1565,2.0,2.0,2.0
1566,2.0,2.0,2.0
1567,2.0,2.0,2.0
1568,2.0,2.0,2.0
1569,2.0,2.0,2.0
1570,2.0,2.0,2.0
1571,2.0,2.0,2.0
1572,2.0,2.0,2.0
1573,2.0,2.0,2.0
1574,2.0,2.0,2.0
1575,2.0,2.0,2.0
1576,2.0,2.0,2.0
1577,2.0,2.0,2.0
1578,2.0,2.0,2.0
1579,2.0,2.0,2.0
1580,2.0,2.0,2.0
1581,2.0,2.0,2.0
1582,2.0,2.0,2.0
1583,2.0,2.0,2.0
1584,2.0,2.0,2.0
1585,2.0,2.0,2.0
1586,2.0,2.0,2.0
1587,2.0,2.0,2.0
1588,2.0,2.0,2.0
1589,2.0,2.0,2.0
1590,2.0,2.0,2.0
1591,2.0,2.0,2.0
1592,2.0,2.0,2.0
1593,2.0,2.0,2.0
1594,2.0,2.0,2.0
1595,2.0,2.0,2.0
1596,2.0,2.0,2.0
1597,2.0,2.0,2.0
1598,2.0,2.0,2.0
1599,2.0,2.0,2.0
1600,2.0,2.0,2.0
1601,2.0,2.0,2.0
1602,2.0,2.0,2.0
1603,2.0,2.0,2.0
1604,2.0,2.0,2.0
1605,2.0,2.0,2.0
1606,2.0,2.0,2.0
1607,2.0,2.0,2.0
1608,2.0,2.0,2.0
1609,2.0,2.0,2.0
1610,2.0,2.0,2.0
1611,2.0,2.0,2.0
1612,2.0,2.0,2.0
1613,2.0,2.0,2.0
1614,2.0,2.0,2.0
1615,2.0,2.0,2.0
1616,2.0,2.0,2.0
1617,2.0,2.0,2.0
1618,2.0,2.0,2.0
1619,2.0,2.0,2.0
1620,2.0,2.0,2.0
1621,2.0,2.0,2.0
1622,2.0,2.0,2.0
1623,2.0,2.0,2.0
1624,2.0,2.0,2.0
1625,2.0,2.0,2.0
1626,2.0,2.0,2.0
1627,2.0,2.0,2.0
1628,2.0,2.0,2.0
1629,2.0,2.0,2.0
1630,2.0,2.0,2.0
1631,2.0,2.0,2.0
1632,2.0,2.0,2.0
1633,2.0,2.0,2.0
1634,2.0,2.0,2.0
1635,2.0,2.0,2.0
1636,2.0,2.0,2.0
1637,2.0,2.0,2.0
1638,2.0,2.0,2.0
1639,2.0,2.0,2.0
1640,2.0,2.0,2.0
1641,2.0,2.0,2.0
1642,2.0,2.0,2.0
1643,2.0,2.0,2.0
1644,2.0,2.0,2.0
1645,2.0,2.0,2.0
1646,2.0,2.0,2.0
1647,2.0,2.0,2.0
1648,2.0,2.0,2.0
1649,2.0,2.0,2.0
1650,2.0,2.0,2.0
1651,2.0,2.0,2.0
1652,2.0,2.0,2.0
1653,2.0,2.0,2.0
1654,2.0,2.0,2.0
1655,2.0,2.0,2.0
1656,2.0,2.0,2.0
1657,2.0,2.0,2.0
1658,2.0,2.0,2.0
1659,2.0,2.0,2.0
1660,2.0,2.0,2.0
1661,2.0,2.0,2.0
1662,2.0,2.0,2.0
1663,2.0,2.0,2.0
1664,2.0,2.0,2.0
1665,2.0,2.0,2.0
1666,2.0,2.0,1.8210005788279766
1667,-0.7962134943686615,0.44060786162733084,-0.8923630975091508
1668,0.21824883606162776,-1.095968184540232,-0.7748077005913183
1669,1.5423866434084552,0.3289684017435269,-0.8848661361829512
1670,-0.45191515896409057,-1.0371657638016618,0.5932621087662427
1671,-0.09457810208359294,-1.7766679887146264,-0.1097156031875095
1672,1.015981473314939,0.15352692844278282,1.6739299994913304
1673,-1.4482363850137963,-0.8294238535157844,0.3850231347457741
1674,-0.9316201877769995,0.755908393863085,-0.5965255343373576
1675,0.420250335800727,1.1348098047009885,0.3123409395137898
1676,-0.8899968043994428,0.4834672825119774,0.5391363067947452
1677,-0.03390423565546256,0.4475704747073572,-0.5451175646534039
1678,0.24386798507624033,-0.7423414572684093,-0.6999430857896247
1679,-2.1067735630293667,0.07760151280065423,-1.134773277929064
1680,-0.33768406251537203,-1.3921147565324867,1.4470473021601646
1681,-0.11734419516551768,-1.1804607132031297,-1.6799506767223837
1682,-0.4150454983266469,2.461539950103312,-0.5161749615040507
1683,1.0980003061645516,-0.4944117610634391,1.4427804363993915
1684,1.8268724878402762,0.23150817479169528,0.23310314535398657
1685,1.4104798627936894,-1.6571095167832373,-0.38969200287193717
1686,-0.795639991098117,-0.918213400350386,-0.006396705131401382
1687,-0.2400023835162599,0.6526025481343437,-0.9043268490909633
1688,0.4475500443827689,1.3306687761562606,-0.59035235927847
1689,-0.896875698982736,-0.74952686926605,-0.12168903053590764
1690,-1.3112686934784419,-0.8683018679776833,0.29525943028612067
1691,-0.17597594417948687,-0.5796363396000477,1.8268965300466593
1692,-0.40789738075126586,-0.714546226039918,0.9215265101724958
1693,0.8558783639568681,-2.3740418728357677,0.6123586245840343
1694,-0.6274971776686461,1.999849729632231,0.6853428906500644
1695,-0.15438695843603478,-0.17039917148712316,-0.1395510403433246
1696,-0.4530151090034533,0.7814509992972242,0.6229679338981233
1697,-0.989074224836502,0.24403594434324566,-0.5059150308093288
1698,1.7280325026583432,0.4605589603264643,0.9106391561561402
1699,0.30130133955036686,-1.3629567198897303,-0.3863751105810609
1700,-1.2948076685715215,0.012173560336401311,0.12219723448192799
1701,0.09657381522548206,-0.1698049494252371,-0.3408966797479177
1702,0.6913492469395978,-0.40675477475881416,-0.45788190968252146
1703,-0.5076118286591761,0.6038770620796465,0.5683108336811998
1704,1.5167907474605253,-0.6744667456961169,-1.165917340804293
1705,-0.061955765822957067,0.09965343742105595,0.44178544386895696
1706,-0.8819808364402717,-0.23821766481468692,-1.1114529043412644
1707,-0.8837583639689156,-2.0703999935749096,-1.2409103198693008
1708,0.5714180617175414,-0.22589223455319046,2.3228663685387354
1709,0.5921363937133588,-0.06857430463902972,-0.8953750046254628
1710,0.10620242118161692,0.03694655601599604,-0.7825386093400206
1711,-0.519372147794193,-0.9069841306117635,-0.38553703123680066
1712,-0.7287779074878804,1.2227569636172384,-1.1560320976082104
1713,1.0073593919580077,1.6430578982380355,0.5192027900701192
1714,-1.28610141117605,0.1051128373795044,-1.348783011473713
1715,-0.40555181710196814,1.3483101142281038,0.1587733339609781
1716,0.7506322144475097,-0.5965130323619459,1.157994637726089
1717,-0.9675826736565372,-1.0456851969059513,0.1465102314912796
1718,0.3124069439500319,0.7001811529968829,-2.2851069127446397
1719,-0.3256605037970975,1.5870447146524154,-0.36317890204074077
1720,-1.386437604663,-1.077873873058142,-0.4021340006121695
1721,-0.5587270527485756,-0.10134132184420472,-0.4521277329481322
1722,-0.16263527768600827,1.3191849435930227,0.1363659433369072
1723,-0.42034439834863946,-0.33672421905026534,-1.5366179838121148
1724,-0.5621250749504308,-0.5973545479711403,0.030806727537594142
1725,-0.2644389976860178,0.6361238369386061,-1.4402871786044353
1726,-1.7444308123416192,-1.506490970349648,-0.4975037192417616
1727,-0.3324696800141446,0.22694958538070342,1.663750360389647
1728,-0.7241983470253035,1.4283738744890724,0.4340387975669241
1729,0.09940585234323362,1.0391883003426827,1.0200391132449156
1730,0.04522783946398843,-0.9141885562246416,-0.504142316617296
1731,0.7218221381351658,0.3383547918505785,-0.47030731775971113
1732,0.06523416016674305,-0.2202275510941892,1.2986956677886676
1733,-0.3818194612928332,-0.034238324448713976,2.2363409023545646
1734,2.553310354624405,0.32244641362993254,-1.3904749231690852
1735,2.226636885086995,0.14125863534622862,-0.02264462817087436
1736,0.33175206691218284,1.1234672668405121,0.18031102519898617
1737,0.6437436881285525,-0.76914630001418,0.10207177904878255
1738,-0.25981789588361903,0.5221144017265787,-0.7727604454231964
1739,0.03270340400085983,-0.7988521009897492,-0.6088209267752566
1740,0.4017245561641868,0.2943512337875301,1.5160979030315316
1741,-0.9371547451000669,-0.345262142170141,-1.611763474599105
1742,1.243657128139588,-0.09844221921131646,0.04156035737074339
1743,-0.404112439213014,0.25468123675940063,-0.7985909142603835
1744,0.763513226579126,-0.5477619728818678,-1.7628792817727508
1745,0.8704153913563507,-0.39942680123006996,0.14931991535389177
1746,1.5789388610797157,1.3726018983454251,-0.5419989922066752
1747,1.6994916907031332,0.5303611480312004,-0.32170368628924656
1748,-1.174680478226466,0.02416171612328932,0.19196108621691596
1749,0.6916435221850337,-0.17626791048790935,-0.33714789020320285
1750,-0.3128080303434794,0.742614884919694,1.8739571954092118
1751,0.6100289288091201,0.6779476171979777,-0.4693068094700507
1752,-0.7615940123107746,0.3157425584763752,0.48475025870637084
1753,-1.2385507378463216,-1.0659075873922246,-0.6339068015455721
1754,-0.35002476062944377,-1.158006517637653,-0.31054116972362933
1755,0.700274346881269,-1.734263369663554,0.2909784718733942
1756,-0.5170872091657708,1.437758278747412,1.7404478466604332
1757,-0.4598382699978613,0.01862773564220625,-1.7279858449675365
1758,0.10576380629219273,0.6119673572074479,0.5256107075297498
1759,-0.25010501492729825,-0.4492029475217659,-1.126212349842342
1760,0.534175737806707,1.326150576832243,0.5324470266512382
1761,-0.0069636967487895106,0.2349919018942113,0.8504454462291329
1762,1.437831747610891,-1.9937300062932664,0.08187206963010772
1763,-0.944495969184937,-0.8416690425282096,1.733361361588203
1764,-0.2332483201312809,-0.7111909713821556,-0.9119573837842178
1765,-0.9327345294786565,-0.48923460955784154,1.4788491354885867
1766,0.13743218502128177,-0.5219718594673165,-0.062374958221139434
1767,1.0641912286741058,-0.15078832906728046,-0.3499898707264401
1768,-0.050124997119600834,0.4889364482579812,-2.5291982812732248
1769,-0.2078439896724313,1.2465176697962386,-1.2207759927800106
1770,1.9664751404550236,-2.549333844852511,2.2538174227057453
1771,-1.4752780135630714,0.8636995954959341,-0.6374282726188242
1772,0.5256644250357889,0.061623387575508615,-1.7817325835360454
1773,-0.19803740643021958,1.857967332976966,-0.21949341325665297
1774,-0.0011982634098926157,-0.5663728817717606,0.8649785217423751
1775,0.7738785812023533,0.1067929228750529,0.8723425254715208
1776,1.4743049092389904,0.5211814050444126,0.7790767862301374
1777,-1.5504355738799287,0.5368460085634412,-0.811692726967597
1778,-1.025216068406324,0.38186319101833677,0.9354840820851336
1779,0.10640657641632734,0.21870305280013538,-0.18141601596232024
1780,-1.0327896666253695,0.8132287624436757,-0.7584948464652002
1781,1.1369399524725936,0.8862704628286309,0.3133794133930217
1782,-1.654990893602863,0.7314644919529711,-1.111469376711304
1783,-1.4018390257711097,0.5076341596693139,-0.41611340689424187
1784,0.21942813492968918,-2.0300240354666315,-0.4964860012238699
1785,-0.8949979025812199,-0.02634826966341234,0.14292526493864896
1786,0.8969763664304501,1.1559101228649278,-0.002015135950958557
1787,1.5397708295837746,0.1668742450858605,-1.3631873820965732
1788,0.5882960923297149,-0.020723628081205963,0.64130271549693
1789,0.2536990682282611,-0.7087902887123521,-1.2311120269264793
1790,-0.3449015104508505,1.6707943004473353,0.651011800561505
1791,0.18630727975111824,0.7012497278132217,-1.8390611889547224
1792,1.7139014120124305,1.441427171133373,-2.1756585707791896
1793,0.8906843965553651,-0.038859635781765454,-1.9000186327118367
1794,0.6561869023140335,0.3365393217798871,-0.3302599646126911
1795,0.2197088443222478,-0.5688083746145486,-0.25123189555285175
1796,2.288248052904986,-0.746254314905147,-0.3778432001189959
1797,-1.2366150071894355,-1.1184189968133909,0.9776292955030439
1798,0.32630443480857485,-0.45305935911843803,1.3111120940374321
1799,-0.22147377743750551,-0.09097763683493532,-0.5684371821173719
1800,0.1009033404059866,-2.762476830519589,1.756872139374424
1801,0.4598421504836012,0.418760453089591,0.19192798861757676
1802,-1.5147117785770765,0.4058324260695225,0.0007262735766383504
1803,-1.3165220640705382,-0.2586830706516233,-1.126483583657453
1804,-1.0521291763599123,2.7391393917879334,-0.7873097616296285
1805,0.31755928835041486,0.15931736923984502,1.268940475339687
1806,-0.9898277737050429,-0.8652528110705004,-1.2423266792339422
1807,0.008359928626132702,0.0206843056360114,-1.24250668261592
1808,1.3620685045617542,2.3434775378757475,-0.6907239066055927
1809,-0.26104195852352996,0.9041836963943097,0.6569102921474941
1810,0.23789434964176348,-0.014129654359447099,-0.7715417557800546
1811,0.06702020257082325,1.5586167021979085,0.2134769953543498
1812,-2.018565016521479,0.38497457714364874,1.5992473607600912
1813,0.1872250581454709,-1.1036127770354782,-1.5929799819783488
1814,-0.5079502849372487,0.9677986981782316,0.42086331530282794
1815,-0.39478515401618053,-2.5032237563907898,-2.3974208058560063
1816,-1.6525458748816555,1.6917545716150555,0.39714265111626795
1817,-1.640734257795286,0.7269303537180138,0.02957945218454863
1818,-0.6462357929650084,1.6938966251808418,-0.008505230425171212
1819,-0.884671989808347,-1.03361915196989,1.6909173065360186
1820,-1.002181837749833,-0.29749373827844994,0.8212764535534152
1821,-0.1311543733271198,1.4011057506826767,0.6068867084446147
1822,-0.35276156875989667,-1.6140186684338018,-0.3613822806911576
1823,-1.2353583390482894,-0.16324874697651698,-0.7285782668521793
1824,-1.1289331990975362,0.5099259328725583,-0.37740294793145523
1825,0.3756511330217075,-0.7925928113102474,-1.7327711769634082
1826,-0.3951171237642206,-1.55007831180837,0.11130689420747553
1827,0.12425469039997102,1.196517352521664,1.8319606868582856
1828,0.3054654462416192,-0.43497005682208234,0.08905930153510526
1829,1.189644894470778,-0.1996033031680941,0.14689808990497996
1830,-1.7310627961410143,-0.7807876741365084,0.3909947533093332
1831,0.9040274041448672,0.7700355986708055,1.438646498923733
1832,-0.7646870008797673,-1.464757048805941,1.3591842021620546
1833,0.06658457312077987,-0.8900514455889835,1.2063853311453263
1834,-0.6079487727123789,-0.291182241032662,-0.9220816099678175
1835,-0.3218123659494613,0.056725198173391785,-0.7913070206428058
1836,-1.2429250927304731,-0.30577984921094015,-0.2630162064497628
1837,0.6385970763501425,-0.9801861195650207,-1.6862250334033901
1838,2.5327104718754874,-0.48282854593769003,-0.7418359101912207
1839,1.5738422325781782,-0.7938568044577929,0.0418765874645374
1840,-0.6463300939720376,-0.5666919292212675,-1.8286163198013903
1841,-0.4344405525385148,1.8488997902356243,-0.24572091393960702
1842,-0.9417722305126656,0.056214573477795245,-1.062959676971293
1843,0.6631036456904392,-1.893263226232648,0.3894984240783726
1844,-0.013605262261131212,-0.4169005466527055,0.9527059655835777
1845,1.4404434879135124,0.7074666089115614,-1.3307985343861277
1846,1.262784090552172,0.9735614521531742,0.9827215325187271
1847,0.950902385852428,0.4197199103580553,0.5499023962473518
1848,0.4163517441959704,0.2695411144122488,0.33427649631778567
1849,-0.09870501279394985,0.5436005497295328,0.2970056064682847
1850,0.5930422881799328,-0.05349987142792485,-1.772632138380074
1851,-0.3106737527003939,0.3833789785691497,3.0692770595389742
1852,-0.32957869787315225,0.38985461197725096,0.9996237328331781
1853,-1.1163443316720016,-0.9015267739302881,-0.8484466409300419
1854,0.1282149412880858,-0.769678202461285,1.1218085634288761
1855,-0.1876319090345361,1.4292012855793796,0.14619953153273912
1856,-0.5178747498886125,-0.4446742268796329,-0.18368108415049675
1857,-1.2114460973515973,-1.278326441044168,0.30445752309780233
1858,-0.6692808193089083,1.3509467332487055,-1.338851795909646
1859,1.3679708681838845,1.7630173765169395,0.26134003169242975
1860,1.3562579786256506,1.322302204386531,1.5384936098907085
1861,0.7830760790766048,1.2493137599263857,1.3222027975303976
1862,-0.43981175269130957,-0.17646344652216672,2.407326700402029
1863,-0.8006978259741451,-0.5227329656382416,0.43888033359160084
1864,-0.41702167088223197,0.3785976204711689,-0.048953790458605775
1865,0.5387764194885573,0.687145514313037,-0.80896242156745
1866,-1.371560332171609,-0.02949722499088818,-0.34859359343174906
1867,0.580778733635685,-0.09777757640793988,0.14234584820007942
1868,-1.1217227274701602,-0.3735488245415723,0.7376448492817794
1869,-1.584154082018968,-0.204501507217028,-0.18679529790963667
1870,0.5815921356430322,-0.4840044672370595,0.11825375053753152
1871,-0.5283176376048556,1.1523199146969272,-0.14673072364487377
1872,0.4897120298875966,-1.3220184128975119,0.9145570522357525
1873,-0.17851383300936757,0.514517653585258,1.4575278507199056
1874,-0.787882048390469,-1.78577422339666,-0.45144678764720947
1875,0.24360749023433687,-0.46599782997385164,0.4260144296438412
1876,-1.607352782073823,-0.16364709847520167,1.587072547318053
1877,-0.3409159904178628,-0.4382607678428032,-2.0090973731202624
1878,2.060473743858404,0.52020421509379,-1.2689726756384982
1879,0.8316977372698793,0.5981596596893939,0.978337593712435
1880,1.4963314101894547,-0.5322537504740051,-1.2854690630465209
1881,0.29659829486537237,0.42803182801486617,-0.8292755858315056
1882,0.05883421843693799,0.8314918816275556,1.338813624000296
1883,-0.5687204345070289,-0.35167507460948144,-1.7088249669701876
1884,0.09002892534414807,1.1004207281244918,-0.8274523096800782
1885,-1.0374641804459792,-1.2973377800211172,0.3558881976370064
1886,0.9449508026768156,-1.338577120235779,-0.3031724632411197
1887,-0.8170427210172165,0.2970955366106791,-0.32433552031967466
1888,1.7502796426573557,-1.0059068705892453,-0.9371531691123122
1889,-2.3324073018864864,0.09354177754174124,1.5631604969311426
1890,2.2526686141503274,1.2771154468796169,-0.1899429575824165
1891,0.008624748812386004,0.24769708641701163,-0.17922609021363656
1892,0.5501609614566909,0.6699773819620962,-1.0207190167047355
1893,0.2601066028472708,0.12442608695283303,-0.059087720579326306
1894,-1.550613949269064,0.5658797963117017,1.5279929918211534
1895,0.5901131103112573,-0.17246979210496297,-0.18343488049070977
1896,-0.10757031018013159,-0.08648498482081984,-0.09112749463207989
1897,1.2136032419270781,1.2329957359730543,-0.28003427071441783
1898,0.9368418360620547,0.2845582889933211,1.7328617400370514
1899,1.1954554684140577,0.2272502326451371,-1.0621467174759842
1900,1.3909093932106111,0.08392908635727683,-0.5354095215634237
1901,0.7103116985078685,-0.008831077533953763,-1.5373989245616928
1902,-0.8056683984432194,-3.0048366252071474,-1.7831386909385396
1903,-1.2894485852128235,-0.055836787783624824,-1.120847834757111
1904,-0.6536999945516729,-0.7099062588635231,0.2908212440668222
1905,0.2047396719510414,-0.20719249321622732,-0.03479199674320777
1906,-0.34896801256068816,0.4838337465593038,0.12937853145427958
1907,-1.9638572943058286,0.3727832609349114,0.3866935100447703
1908,0.4127724285891542,0.3962649040284588,-0.31469865754113047
1909,-0.9473394925891377,0.18990767644189757,-0.070822649557504
1910,1.0003630188755563,-0.40086811643035136,-0.8466357552509287
1911,-0.1785508410686627,0.9161617377699737,-0.40160093946662706
1912,-1.2229710859413618,1.3452910179964963,0.4375946196156085
1913,0.47061600512082763,-1.1041671281403391,-0.34220585546143556
1914,-0.3742423462651039,-0.06989315078017241,0.4446252449164732
1915,0.28889550659094837,-1.5505566235736323,0.5260500245945973
1916,0.9193017372451925,-0.6513129199847557,0.8205852130156178
1917,-1.0274845899113043,-0.7445511952768076,-0.22375044051220722
1918,0.5098377969727055,0.5417877118088076,-1.903324577855152
1919,0.3041587050207042,0.9816083900881517,1.0674527315772673
1920,-0.1595000634463072,0.5276935678323106,0.04901646842521363
1921,-0.360224092601558,-1.1534573688331733,-0.7936483448386392
1922,-0.14736961548042948,0.6972448594186675,-2.148165948895848
1923,-0.9182758028323532,0.1887740020366243,-0.5919056409199477
1924,0.9726585752020085,0.5161820026473456,-0.6873392048617893
1925,-0.4910988500163755,1.521720957830459,0.3143071003998289
1926,-1.050041661835217,-1.065348363931643,-1.171563091709003
1927,-0.6979327451649494,0.5729578133631709,0.7285149916075234
1928,1.9868032377928382,-0.6959776854922832,-1.9392421572028151
1929,1.9745677455427948,0.399882105598012,-0.874957304282099
1930,0.8550488706324537,0.805983426570694,-0.010646745992646594
1931,0.06646082998312156,1.1998137695369624,-0.35986055350666674
1932,-0.6656618770687651,-0.44960132376416767,1.1931016827723655
1933,-0.2608345475253539,0.9666543375474586,-0.5474052890018973
1934,-0.027683522768956158,1.018750050937994,-0.32658643568149637
1935,1.2769593755904165,-0.3316646019761613,0.06452019967499464
1936,-0.02295439523468063,0.7577646206850376,-0.3011862047674639
1937,1.2035940198003447,-0.2245085391709255,1.0327177508147387
1938,-0.6015491980906967,1.2600003825645172,-1.0358014071555435
1939,-0.0009411657207697733,-2.2641856378591756,-1.1701108233518536
1940,-0.6215030212710242,0.36554865531493813,0.6652880207845077
1941,0.3294816202001614,-1.8106643535350166,1.4640452586928197
1942,-0.7059714746722154,0.37159589415137173,-0.4650131594587132
1943,0.4376148977208146,0.05326222094588115,-1.9536199241452963
1944,0.6511476426032214,0.014232640225049442,1.2470242212727745
1945,-0.8747724437474026,0.46786277850227564,-0.07428223339841863
1946,0.5033154349893061,-1.6294236367223838,0.06494585158593727
1947,-0.07446011118718233,0.4026451235191595,0.034575564865124093
1948,0.045327226588141874,-1.0485210564866563,-0.22021072306377848
1949,-0.6096310697498458,-0.9436679550713769,-1.2308933864383305
1950,0.16085483729548794,-1.1136478594342367,-0.2407417487782385
1951,0.49018935640118233,1.918148771154586,-1.0748800774874558
1952,0.09710542840384105,0.2762254775178998,-0.6986431449339876
1953,-0.7054946024075253,0.940251585753721,-1.3225367508422519
1954,0.12246927991925839,1.6174257635094844,0.08775499352777233
1955,-0.7210662531758705,0.1973168305396283,0.19790638712063055
1956,0.12156661586569559,-0.22306588453401924,-0.6111530378562652
1957,0.6918067036356287,-0.24872115882717957,-0.047348238343506245
1958,-0.658217683979948,1.1728412510232136,-0.3094675698255549
1959,-0.06191616870292275,0.16882369040326375,-0.4289430777011568
1960,0.578743838669429,0.0384161988165797,0.9922318219354649
1961,-0.49920519545093595,-0.0018628230679258316,1.8245594356946921
1962,-0.806998240638825,0.8121753727844216,-1.59310236257232
1963,1.8626927490489966,0.5903578844187536,-1.2055032040488067
1964,0.8807110037023744,2.109237238074024,-0.1581908308173223
1965,0.0480053412874639,-2.1043570821180917,-0.2010328246614682
1966,-0.9129494370357707,0.7863696612260699,-0.7914458186074453
1967,0.419863052316906,0.10301307766657511,0.8623757642534104
1968,-0.15226284453825398,-0.1262376009922376,1.2060068976327523
1969,1.489973991057349,0.30877647431293126,0.599227334394235
1970,-0.39317168668550756,-0.00846609111980197,0.19293368217678242
1971,1.5726279949945463,-0.9910913952532373,-0.2684589902542488
1972,-0.8252009835447007,-1.6805219513049938,-0.09918400876867885
1973,0.27638909010331497,1.7498120998229159,0.5945938489470277
1974,0.39304497173900005,1.095119502872925,-0.39113430672616667
1975,-2.65761972904059,-0.4898944550590205,0.025078488351893958
1976,1.8422323290665983,0.14753333212666422,-1.1861376382725346
1977,-0.4411622965349564,-0.104877283567122,-0.21701223099025024
1978,-0.8732748058243732,-1.894925055531318,0.15928800520018646
1979,-0.8820697684838464,1.3579779452179492,-0.5438230703943348
1980,-1.526969526296362,-0.6786469268033923,-0.2730726623996841
1981,-0.4162528205936547,-0.09040890527895848,-1.5857956509554314
1982,-1.7054422103428186,0.8542853273564982,-0.6790272697270772
1983,0.2009638677772604,-0.04211422364536242,0.48637097577819843
1984,-0.19694058719799964,1.3790368679498417,-0.06274924932476461
1985,-0.29395357774159436,-0.24059900197500975,-1.8930728172483628
1986,0.15302252788956627,1.0009859247897641,-0.911090228716572
1987,0.9880020640601719,1.7948766463117647,-0.04059662853019668
1988,1.2205782100950444,0.17088519116904602,0.7584725749526668
1989,0.2400010027100624,-0.43629235688043944,-1.3993802820996857
1990,0.9813987931080077,-0.031189614969001554,0.2520944082212454
1991,-0.7524013234922928,-0.5925328183145234,-0.5356623055594076
1992,-0.9421258176065304,0.15920865893670094,0.2103294766105727
1993,-0.2328566563105339,-0.5382083091702733,0.4699926368100148
1994,-2.214207008449435,0.3421692260906354,1.0115647450953453
1995,1.1386550030878673,-0.04686468157834391,-0.41882601654010954
1996,0.22705705628842665,-0.7838066121748706,0.6125781142641935
1997,0.8092598646819397,1.3973261994439263,-2.66264151744199
1998,0.23036506111204227,-0.3514454333374275,-2.0935344315843327
1999,0.23314572838750025,-0.8076136977374779,1.1140220033014878
2000,-3.673009665680545,-0.2547091723407682,-0.4144953257479379
2001,-1.9550163646904872,1.8131027654401666,2.190273996605284
2002,1.5058624713156459,1.5587283375867167,1.5777662725469235
2003,-2.1556657854321446,1.0725005621697505,-2.274719886967888
2004,-1.5324456549515815,-0.68907725714034,3.2941530603075595
2005,-1.2128136771976128,-2.5781301110720705,-0.06488018211379976
2006,2.91820463111505,-0.8880118191272135,-0.19262164627934134
2007,-3.6593347204025823,0.6569054639309689,0.98554615477085
2008,-3.214443301798004,-0.2799559141595145,-0.05292219760117211
2009,2.035400570634651,-0.4505271946062358,-1.5316168594502375
2010,-2.6888870351652754,-0.7952792550217971,-0.7399833778866145
2011,-2.2232616503467018,2.971225836343127,2.5218101748260686
2012,0.1584295680187553,-0.411609737382375,-2.082628247176177
2013,0.8914251065786327,1.9257201012441034,2.9244550630266217
2014,-0.6551357659808719,6.282535424404209,-1.1785780928560274
2015,-1.3215405920579748,-2.870982261373163,-1.565866011614894
2016,-3.781898999677387,1.4286727850163907,3.328425287906125
2017,0.12988645485012815,-3.754612188291059,2.4919800168931383
2018,0.12490090964555955,-5.418610394531101,0.9326189088360879
2019,-1.3440329518949545,-2.9826335372282147,0.535297604999125
2020,-2.7303195010643986,3.532468905734137,-0.571906423024013
2021,-2.1787764792843105,-4.7614208738094055,-1.5063070878581335
2022,1.8998976070299227,1.4963382995451764,0.5054744889085101
2023,-1.433601504728344,0.5979163820786098,-2.302309788157265
2024,0.45143670670333647,-0.5729036738599653,1.1267196924906273
2025,0.9741618525271405,1.5440484197792397,1.9028524374111881
2026,1.7800616886384641,-2.0372094167132215,1.4523601586717394
2027,-1.4914727851006233,-3.1540990957331356,-2.688881111351532
2028,0.11212004326761077,0.7148625192213927,1.8097011858528629
2029,2.3467421113535467,0.46648741388267645,-2.3090667131332263
2030,-2.0793116712245876,0.3122181537844521,2.57012425277316
2031,0.899419759029876,1.8084394949522238,0.21579235092232446
2032,3.097571994921922,-0.9339156919102957,-2.402052059094629
2033,-2.1451483697787643,-1.5752824072743852,-1.8133586615227326
2034,0.15592428831999539,4.688055922940796,3.1132440174710716
2035,0.6469802967294861,0.3246620419550381,-2.263474536814212
